10,6,6,6,10
"[(0, 31458858, 93.6, 65536000), (1, 31410522, 93.1, 65536000), (2, 31310632, 93.9, 65536000), (3, 31268960, 93.4, 65536000), (4, 20551466, 93.6, 65536000), (5, 20474590, 93.6, 65536000), (6, 20241768, 93.6, 65536000), (7, 20221994, 93.6, 65536000), (8, 20147714, 93.7, 65536000), (9, 20104328, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(4, 54284296, 91.5, 262144000), (5, 53707096, 90.3, 262144000), (6, 52121840, 93.8, 262144000), (7, 51550688, 93.4, 262144000), (8, 50596176, 93.6, 262144000), (9, 49030512, 93.5, 262144000), (-1, 0, 93.5, 100)]","[(4, 36286336, 90.4, 131072000), (5, 35722224, 92.0, 131072000), (6, 35109344, 92.8, 131072000), (7, 34681520, 91.8, 131072000), (8, 33910872, 92.3, 131072000), (9, 33195390, 92.9, 131072000), (-1, 0, 93.5, 100)]","[(4, 21562422, 90.6, 65536000), (5, 21297940, 92.1, 65536000), (6, 21035508, 91.6, 65536000), (7, 20777940, 92.2, 65536000), (8, 20543584, 92.5, 65536000), (9, 20338624, 92.3, 65536000), (-1, 0, 93.5, 100)]","[(0, 12510189, 91.4, 32768000), (1, 12380568, 91.6, 32768000), (2, 12034188, 91.6, 32768000), (3, 11757342, 91.9, 32768000), (4, 7350328, 93.0, 32768000), (5, 7060218, 93.7, 32768000), (6, 6915302, 94.0, 32768000), (7, 6742094, 93.4, 32768000), (8, 6683652, 93.6, 32768000), (9, 6596506, 93.2, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[9, 2, 1, 4, 9]",86.0,135125840,557056000,0.24257137522977942
"[9, 2, 1, 4, 10]",87.2,128956554,557056000,0.23149657126034007
"[9, 2, 1, 5, 0]",79.3,140547787,557056000,0.25230459235696234
"[9, 2, 1, 5, 1]",80.3,140420149,557056000,0.2520754627900965
"[9, 2, 1, 5, 2]",81.6,139983670,557056000,0.2512919167911305
"[9, 2, 1, 5, 3]",80.5,139739872,557056000,0.2508542624080882
"[9, 2, 1, 5, 4]",84.2,135713026,557056000,0.24362546314912684
"[9, 2, 1, 5, 5]",85.8,135397942,557056000,0.24305983958524816
"[9, 2, 1, 5, 6]",86.8,135269130,557056000,0.24282860251034008
"[9, 2, 1, 5, 7]",87.2,135095098,557056000,0.24251618867761948
"[9, 2, 1, 5, 8]",87.6,135036072,557056000,0.24241022805606618
"[9, 2, 1, 5, 9]",87.5,134959436,557056000,0.24227265481387866
"[9, 2, 1, 5, 10]",88.3,128743456,557056000,0.23111402803308823
"[9, 2, 1, 6, 0]",83.2,120103013,557056000,0.21560312248678767
"[9, 2, 1, 6, 1]",84.4,119973677,557056000,0.2153709447524127
"[9, 2, 1, 6, 2]",85.4,119565587,557056000,0.2146383613137638
"[9, 2, 1, 6, 3]",85.6,119310299,557056000,0.2141800806382123
"[9, 2, 1, 6, 4]",88.1,115207826,557056000,0.20681551944508272
"[9, 2, 1, 6, 5]",88.5,114901512,557056000,0.20626563936121323
"[9, 2, 1, 6, 6]",89.2,114777106,557056000,0.2060423117244945
"[9, 2, 1, 6, 7]",89.5,114607026,557056000,0.20573699233111215
"[9, 2, 1, 6, 8]",89.5,114553266,557056000,0.20564048497817095
"[9, 2, 1, 6, 9]",89.9,114473682,557056000,0.20549761962890625
"[9, 2, 1, 6, 10]",89.9,108129764,557056000,0.19410932473575368
"[9, 2, 2, 0, 0]",77.2,140810150,557056000,0.25277557373046877
"[9, 2, 2, 0, 1]",78.4,140671478,557056000,0.25252663646024814
"[9, 2, 2, 0, 2]",79.8,140236724,557056000,0.25174618709788604
"[9, 2, 2, 0, 3]",79.6,139976354,557056000,0.25127878346162685
"[9, 2, 2, 0, 4]",82.6,135979730,557056000,0.24410423727596509
"[9, 2, 2, 0, 5]",84.4,135658302,557056000,0.24352722526999082
"[9, 2, 2, 0, 6]",85.2,135517050,557056000,0.24327365650850183
"[9, 2, 2, 0, 7]",85.1,135335526,557056000,0.2429477933995864
"[9, 2, 2, 0, 8]",85.3,135264732,557056000,0.24282070743336398
"[9, 2, 2, 0, 9]",85.1,135185648,557056000,0.24267873965992648
"[9, 2, 2, 0, 10]",86.3,129301028,557056000,0.2321149543313419
"[9, 2, 2, 1, 0]",78.6,140640123,557056000,0.2524703494801241
"[9, 2, 2, 1, 1]",78.5,140498487,557056000,0.2522160913803998
"[9, 2, 2, 1, 2]",80.6,140047938,557056000,0.25140728759765624
"[9, 2, 2, 1, 3]",80.9,139793640,557056000,0.25095078412224264
"[9, 2, 2, 1, 4]",84.6,135821736,557056000,0.24382061408547795
"[9, 2, 2, 1, 5]",85.7,135489730,557056000,0.24322461296530332
"[9, 2, 2, 1, 6]",87.0,135345782,557056000,0.24296620447495404
"[9, 2, 2, 1, 7]",87.0,135173900,557056000,0.24265765021829044
"[9, 2, 2, 1, 8]",87.3,135103354,557056000,0.24253100944967831
"[9, 2, 2, 1, 9]",87.3,135032786,557056000,0.24240432918772978
"[9, 2, 2, 1, 10]",87.9,129013128,557056000,0.23159813017003678
"[9, 2, 2, 2, 0]",77.1,140426382,557056000,0.25208665197035846
"[9, 2, 2, 2, 1]",78.0,140287782,557056000,0.25183784395105696
"[9, 2, 2, 2, 2]",79.5,139840158,557056000,0.25103429098690255
"[9, 2, 2, 2, 3]",79.2,139586958,557056000,0.2505797585880055
"[9, 2, 2, 2, 4]",82.9,135590716,557056000,0.24340589815027575
"[9, 2, 2, 2, 5]",83.5,135265790,557056000,0.24282260670381434
"[9, 2, 2, 2, 6]",85.2,135116030,557056000,0.24255376479204963
"[9, 2, 2, 2, 7]",86.1,134936174,557056000,0.24223089599609374
"[9, 2, 2, 2, 8]",86.0,134870000,557056000,0.24211210363051472
"[9, 2, 2, 2, 9]",86.1,134793990,557056000,0.24197565415326286
"[9, 2, 2, 2, 10]",87.0,128749974,557056000,0.2311257288315717
"[9, 2, 2, 3, 0]",78.8,140257098,557056000,0.251782761517693
"[9, 2, 2, 3, 1]",79.5,140117946,557056000,0.25153296257467833
"[9, 2, 2, 3, 2]",80.4,139665135,557056000,0.25072009815889246
"[9, 2, 2, 3, 3]",80.8,139414902,557056000,0.25027089197495406
"[9, 2, 2, 3, 4]",83.1,135393030,557056000,0.2430510218003217
"[9, 2, 2, 3, 5]",85.2,135064814,557056000,0.24246182430491728
"[9, 2, 2, 3, 6]",86.1,134922218,557056000,0.24220584285960478
"[9, 2, 2, 3, 7]",86.4,134746092,557056000,0.24188966997931985
"[9, 2, 2, 3, 8]",87.1,134680600,557056000,0.2417721019071691
"[9, 2, 2, 3, 9]",87.0,134607010,557056000,0.24163999669692096
"[9, 2, 2, 3, 10]",88.2,128488986,557056000,0.23065721579159007
"[9, 2, 2, 4, 0]",82.5,140180844,557056000,0.2516458740234375
"[9, 2, 2, 4, 1]",83.0,140043738,557056000,0.25139974796070774
"[9, 2, 2, 4, 2]",83.4,139621992,557056000,0.25064264993106616
"[9, 2, 2, 4, 3]",83.6,139369548,557056000,0.25018947466681984
"[9, 2, 2, 4, 4]",86.7,135275550,557056000,0.2428401273839614
"[9, 2, 2, 4, 5]",87.1,134956764,557056000,0.2422678581686581
"[9, 2, 2, 4, 6]",87.9,134820132,557056000,0.2420225830078125
"[9, 2, 2, 4, 7]",87.9,134644514,557056000,0.24170732206456802
"[9, 2, 2, 4, 8]",88.2,134581718,557056000,0.24159459372127756
"[9, 2, 2, 4, 9]",88.3,134505622,557056000,0.24145798986098346
"[9, 2, 2, 4, 10]",88.7,128259486,557056000,0.23024522848690257
"[9, 2, 2, 5, 0]",82.0,140050795,557056000,0.2514124163459329
"[9, 2, 2, 5, 1]",82.5,139917382,557056000,0.2511729197782629
"[9, 2, 2, 5, 2]",84.2,139493389,557056000,0.25041178804285386
"[9, 2, 2, 5, 3]",83.4,139237360,557056000,0.24995217715992646
"[9, 2, 2, 5, 4]",86.2,135117692,557056000,0.24255674833409926
"[9, 2, 2, 5, 5]",87.2,134800404,557056000,0.24198716825597427
"[9, 2, 2, 5, 6]",88.1,134663534,557056000,0.24174146584903491
"[9, 2, 2, 5, 7]",88.5,134488520,557056000,0.2414272891773897
"[9, 2, 2, 5, 8]",88.6,134425498,557056000,0.24131415512982538
"[9, 2, 2, 5, 9]",88.8,134347630,557056000,0.24117437026079963
"[9, 2, 2, 5, 10]",89.4,128054638,557056000,0.22987749526079962
"[9, 2, 2, 6, 0]",84.9,119638327,557056000,0.2147689406451057
"[9, 2, 2, 6, 1]",86.7,119507299,557056000,0.21453372551413144
"[9, 2, 2, 6, 2]",87.1,119115454,557056000,0.21383030431410846
"[9, 2, 2, 6, 3]",88.0,118853728,557056000,0.21336046645220588
"[9, 2, 2, 6, 4]",89.5,114661196,557056000,0.2058342356962316
"[9, 2, 2, 6, 5]",90.4,114351766,557056000,0.20527876191980698
"[9, 2, 2, 6, 6]",90.9,114225440,557056000,0.20505198759191176
"[9, 2, 2, 6, 7]",90.5,114054468,557056000,0.20474506692325367
"[9, 2, 2, 6, 8]",90.8,113996962,557056000,0.20464183493221508
"[9, 2, 2, 6, 9]",91.2,113916700,557056000,0.20449775247012866
"[9, 2, 2, 6, 10]",91.1,107512036,557056000,0.1930004092945772
"[9, 2, 3, 0, 0]",77.5,140367213,557056000,0.25198043464211856
"[9, 2, 3, 0, 1]",79.5,140226219,557056000,0.2517273290297564
"[9, 2, 3, 0, 2]",79.4,139794912,557056000,0.25095306755514707
"[9, 2, 3, 0, 3]",80.0,139531737,557056000,0.25048062851849723
"[9, 2, 3, 0, 4]",83.4,135526114,557056000,0.24328992776309744
"[9, 2, 3, 0, 5]",84.0,135206438,557056000,0.2427160608628217
"[9, 2, 3, 0, 6]",85.3,135058294,557056000,0.24245011991613052
"[9, 2, 3, 0, 7]",85.6,134877534,557056000,0.24212562830307904
"[9, 2, 3, 0, 8]",86.2,134805286,557056000,0.2419959321863511
"[9, 2, 3, 0, 9]",86.4,134728196,557056000,0.2418575439453125
"[9, 2, 3, 0, 10]",86.8,128839452,557056000,0.23128635541130516
"[9, 2, 3, 1, 0]",78.6,140183229,557056000,0.25165015546013325
"[9, 2, 3, 1, 1]",79.5,140041416,557056000,0.2513955796185662
"[9, 2, 3, 1, 2]",80.5,139597437,557056000,0.2505985699821921
"[9, 2, 3, 1, 3]",80.4,139341201,557056000,0.25013858750287227
"[9, 2, 3, 1, 4]",83.7,135357720,557056000,0.2429876349954044
"[9, 2, 3, 1, 5]",84.2,135027332,557056000,0.24239453843060663
"[9, 2, 3, 1, 6]",86.3,134879598,557056000,0.24212933349609375
"[9, 2, 3, 1, 7]",86.4,134708840,557056000,0.2418227969898897
"[9, 2, 3, 1, 8]",86.8,134634836,557056000,0.2416899485868566
"[9, 2, 3, 1, 9]",87.2,134567666,557056000,0.2415693682502298
"[9, 2, 3, 1, 10]",88.1,128554956,557056000,0.23077564194623162
"[9, 2, 3, 2, 0]",77.5,139978799,557056000,0.2512831726074219
"[9, 2, 3, 2, 1]",78.6,139844456,557056000,0.2510420065487132
"[9, 2, 3, 2, 2]",79.3,139396160,557056000,0.25023724724264707
"[9, 2, 3, 2, 3]",79.9,139147232,557056000,0.24979038373161766
"[9, 2, 3, 2, 4]",83.2,135133866,557056000,0.24258578311695772
"[9, 2, 3, 2, 5]",84.3,134807666,557056000,0.2420002046472886
"[9, 2, 3, 2, 6]",85.4,134652516,557056000,0.2417216868681066
"[9, 2, 3, 2, 7]",85.6,134475096,557056000,0.24140319106158087
"[9, 2, 3, 2, 8]",85.5,134409406,557056000,0.24128526754940258
"[9, 2, 3, 2, 9]",86.0,134332556,557056000,0.24114731014476104
"[9, 2, 3, 2, 10]",86.7,128284256,557056000,0.23028969439338234
"[9, 2, 3, 3, 0]",79.6,139804746,557056000,0.2509707210765165
"[9, 2, 3, 3, 1]",79.4,139665948,557056000,0.2507215576171875
"[9, 2, 3, 3, 2]",80.4,139219635,557056000,0.24992035809685204
"[9, 2, 3, 3, 3]",80.5,138967107,557056000,0.24946703203986673
"[9, 2, 3, 3, 4]",83.4,134934904,557056000,0.24222861615349264
"[9, 2, 3, 3, 5]",84.3,134605034,557056000,0.24163644947725182
"[9, 2, 3, 3, 6]",85.6,134462808,557056000,0.24138113223805147
"[9, 2, 3, 3, 7]",86.2,134286426,557056000,0.241064499798943
"[9, 2, 3, 3, 8]",86.5,134219910,557056000,0.24094509349149817
"[9, 2, 3, 3, 9]",86.4,134146838,557056000,0.240813918169807
"[9, 2, 3, 3, 10]",86.7,128031396,557056000,0.2298357723460478
"[9, 2, 3, 4, 0]",81.3,139727284,557056000,0.2508316650390625
"[9, 2, 3, 4, 1]",82.1,139591204,557056000,0.25058738080193016
"[9, 2, 3, 4, 2]",83.4,139175578,557056000,0.2498412691004136
"[9, 2, 3, 4, 3]",83.3,138923053,557056000,0.24938794842888326
"[9, 2, 3, 4, 4]",85.8,134815766,557056000,0.24201474537568934
"[9, 2, 3, 4, 5]",87.2,134496404,557056000,0.2414414421530331
"[9, 2, 3, 4, 6]",87.9,134352278,557056000,0.24118271412568934
"[9, 2, 3, 4, 7]",88.1,134179466,557056000,0.24087249037798714
"[9, 2, 3, 4, 8]",88.0,134116384,557056000,0.24075924862132353
"[9, 2, 3, 4, 9]",88.2,134041906,557056000,0.24062554931640626
"[9, 2, 3, 4, 10]",89.4,127792618,557056000,0.22940712962431067
"[9, 2, 3, 5, 0]",82.4,139597172,557056000,0.2505980942670037
"[9, 2, 3, 5, 1]",82.4,139458416,557056000,0.2503490062040441
"[9, 2, 3, 5, 2]",83.8,139043177,557056000,0.24960358922621784
"[9, 2, 3, 5, 3]",83.5,138785462,557056000,0.24914095171760112
"[9, 2, 3, 5, 4]",86.1,134656828,557056000,0.24172942756204044
"[9, 2, 3, 5, 5]",87.3,134334636,557056000,0.2411510440602022
"[9, 2, 3, 5, 6]",88.1,134195170,557056000,0.24090068143956803
"[9, 2, 3, 5, 7]",88.5,134021046,557056000,0.24058810245289522
"[9, 2, 3, 5, 8]",88.5,133955986,557056000,0.2404713098862592
"[9, 2, 3, 5, 9]",88.3,133881382,557056000,0.24033738439223346
"[9, 2, 3, 5, 10]",89.0,127588988,557056000,0.22904158289292278
"[9, 2, 3, 6, 0]",85.8,119214739,557056000,0.21400853594611674
"[9, 2, 3, 6, 1]",86.2,119077393,557056000,0.2137619790469899
"[9, 2, 3, 6, 2]",87.3,118694488,557056000,0.21307460650275736
"[9, 2, 3, 6, 3]",86.2,118431370,557056000,0.21260226978975183
"[9, 2, 3, 6, 4]",89.4,114231464,557056000,0.20506280158547793
"[9, 2, 3, 6, 5]",89.6,113920888,557056000,0.20450527056525736
"[9, 2, 3, 6, 6]",90.2,113790678,557056000,0.20427152386833639
"[9, 2, 3, 6, 7]",90.6,113618766,557056000,0.20396291575712316
"[9, 2, 3, 6, 8]",90.5,113560874,557056000,0.20385899083754597
"[9, 2, 3, 6, 9]",90.8,113483468,557056000,0.20372003532858457
"[9, 2, 3, 6, 10]",91.0,107076052,557056000,0.19221775189568013
"[9, 2, 4, 0, 0]",80.4,139645155,557056000,0.2506842310288373
"[9, 2, 4, 0, 1]",81.3,139505706,557056000,0.2504338989257813
"[9, 2, 4, 0, 2]",82.3,139078365,557056000,0.24966675702263327
"[9, 2, 4, 0, 3]",80.9,138810879,557056000,0.2491865790872013
"[9, 2, 4, 0, 4]",84.5,134781604,557056000,0.24195341940487133
"[9, 2, 4, 0, 5]",85.8,134465686,557056000,0.24138629868451286
"[9, 2, 4, 0, 6]",87.0,134315800,557056000,0.2411172305836397
"[9, 2, 4, 0, 7]",86.7,134133646,557056000,0.240790236529182
"[9, 2, 4, 0, 8]",86.6,134060170,557056000,0.24065833596622244
"[9, 2, 4, 0, 9]",86.7,133984280,557056000,0.2405221019071691
"[9, 2, 4, 0, 10]",87.8,128069808,557056000,0.22990472771139706
"[9, 2, 4, 1, 0]",79.9,139474856,557056000,0.25037851849724263
"[9, 2, 4, 1, 1]",81.4,139331153,557056000,0.2501205498190487
"[9, 2, 4, 1, 2]",81.8,138882950,557056000,0.2493159574620864
"[9, 2, 4, 1, 3]",81.7,138622676,557056000,0.24884872616038603
"[9, 2, 4, 1, 4]",85.3,134622614,557056000,0.2416680082433364
"[9, 2, 4, 1, 5]",86.0,134290826,557056000,0.24107239846622242
"[9, 2, 4, 1, 6]",86.7,134147036,557056000,0.24081427360983457
"[9, 2, 4, 1, 7]",87.0,133973600,557056000,0.2405029296875
"[9, 2, 4, 1, 8]",87.4,133899168,557056000,0.24036931295955882
"[9, 2, 4, 1, 9]",87.8,133831124,557056000,0.24024716366038604
"[9, 2, 4, 1, 10]",88.7,127787672,557056000,0.22939825080422793
"[9, 2, 4, 2, 0]",79.3,139250129,557056000,0.24997509945140164
"[9, 2, 4, 2, 1]",80.5,139115186,557056000,0.24973285630170036
"[9, 2, 4, 2, 2]",81.4,138673382,557056000,0.24893975112017463
"[9, 2, 4, 2, 3]",80.9,138412466,557056000,0.24847136733111214
"[9, 2, 4, 2, 4]",84.4,134385438,557056000,0.24124224135454964
"[9, 2, 4, 2, 5]",85.4,134061232,557056000,0.2406602424172794
"[9, 2, 4, 2, 6]",86.4,133908598,557056000,0.24038624123965993
"[9, 2, 4, 2, 7]",87.0,133727698,557056000,0.24006149830537685
"[9, 2, 4, 2, 8]",87.3,133661530,557056000,0.23994271671070772
"[9, 2, 4, 2, 9]",87.0,133586064,557056000,0.2398072437959559
"[9, 2, 4, 2, 10]",88.5,127520282,557056000,0.22891824520335477
"[9, 2, 4, 3, 0]",80.5,139097090,557056000,0.24970037123736213
"[9, 2, 4, 3, 1]",80.6,138960794,557056000,0.24945569924747243
"[9, 2, 4, 3, 2]",81.2,138512423,557056000,0.24865080530503217
"[9, 2, 4, 3, 3]",82.0,138253925,557056000,0.24818676219267002
"[9, 2, 4, 3, 4]",84.9,134201840,557056000,0.24091265510110293
"[9, 2, 4, 3, 5]",86.6,133874484,557056000,0.24032500143612132
"[9, 2, 4, 3, 6]",86.9,133730460,557056000,0.24006645651424632
"[9, 2, 4, 3, 7]",86.9,133553372,557056000,0.23974855669806985
"[9, 2, 4, 3, 8]",88.0,133485426,557056000,0.2396265833237592
"[9, 2, 4, 3, 9]",88.0,133413472,557056000,0.23949741498161764
"[9, 2, 4, 3, 10]",89.1,127267682,557056000,0.22846478989545035
"[9, 2, 4, 4, 0]",83.2,139020604,557056000,0.2495630672679228
"[9, 2, 4, 4, 1]",83.4,138885532,557056000,0.2493205925436581
"[9, 2, 4, 4, 2]",84.8,138468187,557056000,0.24857139497644762
"[9, 2, 4, 4, 3]",84.4,138211567,557056000,0.24811072315889246
"[9, 2, 4, 4, 4]",87.4,134085646,557056000,0.24070406924977023
"[9, 2, 4, 4, 5]",88.4,133764810,557056000,0.24012811997357536
"[9, 2, 4, 4, 6]",89.1,133624058,557056000,0.23987544878791361
"[9, 2, 4, 4, 7]",88.6,133448898,557056000,0.23956101002412683
"[9, 2, 4, 4, 8]",89.3,133384632,557056000,0.23944564280790442
"[9, 2, 4, 4, 9]",89.5,133310100,557056000,0.2393118465647978
"[9, 2, 4, 4, 10]",90.1,127029232,557056000,0.2280367359834559
"[9, 2, 4, 5, 0]",84.0,138893843,557056000,0.2493355120490579
"[9, 2, 4, 5, 1]",84.0,138754523,557056000,0.24908541152056526
"[9, 2, 4, 5, 2]",85.9,138343568,557056000,0.24834768497242646
"[9, 2, 4, 5, 3]",85.8,138075866,557056000,0.24786711928423713
"[9, 2, 4, 5, 4]",87.8,133924200,557056000,0.24041424919577206
"[9, 2, 4, 5, 5]",89.2,133604918,557056000,0.23984108958524816
"[9, 2, 4, 5, 6]",89.6,133466108,557056000,0.23959190458409926
"[9, 2, 4, 5, 7]",89.7,133289242,557056000,0.23927440329159008
"[9, 2, 4, 5, 8]",90.2,133223972,557056000,0.23915723374310663
"[9, 2, 4, 5, 9]",90.2,133147894,557056000,0.23902066219554227
"[9, 2, 4, 5, 10]",90.4,126823130,557056000,0.2276667516371783
"[9, 2, 4, 6, 0]",86.7,118514657,557056000,0.21275178258559282
"[9, 2, 4, 6, 1]",87.4,118380539,557056000,0.21251102043600642
"[9, 2, 4, 6, 2]",88.3,117998378,557056000,0.21182498348460477
"[9, 2, 4, 6, 3]",87.9,117727256,557056000,0.21133827837775734
"[9, 2, 4, 6, 4]",90.0,113504052,557056000,0.20375698673023898
"[9, 2, 4, 6, 5]",91.0,113197748,557056000,0.20320712459788604
"[9, 2, 4, 6, 6]",91.3,113068746,557056000,0.2029755464441636
"[9, 2, 4, 6, 7]",91.4,112893984,557056000,0.2026618221507353
"[9, 2, 4, 6, 8]",91.7,112838702,557056000,0.2025625825769761
"[9, 2, 4, 6, 9]",91.3,112756190,557056000,0.20241446102366728
"[9, 2, 4, 6, 10]",91.7,106317608,557056000,0.19085622989430148
"[9, 2, 5, 0, 0]",81.5,138962711,557056000,0.24945914055319393
"[9, 2, 5, 0, 1]",82.0,138827996,557056000,0.24921730669806985
"[9, 2, 5, 0, 2]",82.8,138402749,557056000,0.2484539238424862
"[9, 2, 5, 0, 3]",82.1,138138470,557056000,0.24797950295840993
"[9, 2, 5, 0, 4]",85.6,134079994,557056000,0.2406939230526195
"[9, 2, 5, 0, 5]",86.5,133767292,557056000,0.24013257553998163
"[9, 2, 5, 0, 6]",87.8,133619604,557056000,0.23986745318244485
"[9, 2, 5, 0, 7]",87.6,133434416,557056000,0.23953501263786764
"[9, 2, 5, 0, 8]",88.0,133363652,557056000,0.23940798052619486
"[9, 2, 5, 0, 9]",87.9,133287636,557056000,0.23927152027803308
"[9, 2, 5, 0, 10]",88.0,127343264,557056000,0.22860047104779413
"[9, 2, 5, 1, 0]",81.2,138799638,557056000,0.24916639978745406
"[9, 2, 5, 1, 1]",81.8,138665964,557056000,0.2489264346852022
"[9, 2, 5, 1, 2]",82.9,138222477,557056000,0.2481303082634421
"[9, 2, 5, 1, 3]",82.9,137963379,557056000,0.2476651880600873
"[9, 2, 5, 1, 4]",86.1,133928562,557056000,0.2404220796472886
"[9, 2, 5, 1, 5]",87.0,133599766,557056000,0.23983184096392463
"[9, 2, 5, 1, 6]",88.2,133456392,557056000,0.239574462890625
"[9, 2, 5, 1, 7]",88.5,133282588,557056000,0.2392624583524816
"[9, 2, 5, 1, 8]",88.4,133212354,557056000,0.23913637767118567
"[9, 2, 5, 1, 9]",88.3,133139202,557056000,0.23900505873736214
"[9, 2, 5, 1, 10]",89.4,127061232,557056000,0.22809418083639707
"[9, 2, 5, 2, 0]",80.6,138580744,557056000,0.24877345186121325
"[9, 2, 5, 2, 1]",80.7,138448981,557056000,0.24853691729377297
"[9, 2, 5, 2, 2]",82.5,138008065,557056000,0.24774540620691635
"[9, 2, 5, 2, 3]",82.2,137750395,557056000,0.24728284948012408
"[9, 2, 5, 2, 4]",85.7,133695662,557056000,0.2400039888269761
"[9, 2, 5, 2, 5]",86.5,133374976,557056000,0.23942830882352942
"[9, 2, 5, 2, 6]",88.0,133219914,557056000,0.23914994901769301
"[9, 2, 5, 2, 7]",88.2,133040106,557056000,0.23882716638901655
"[9, 2, 5, 2, 8]",88.4,132976440,557056000,0.23871287626378676
"[9, 2, 5, 2, 9]",89.0,132899300,557056000,0.23857439826516544
"[9, 2, 5, 2, 10]",89.5,126796240,557056000,0.2276184800091912
"[9, 2, 5, 3, 0]",82.1,138421322,557056000,0.24848726519416361
"[9, 2, 5, 3, 1]",82.2,138281366,557056000,0.24823602294921876
"[9, 2, 5, 3, 2]",83.0,137839403,557056000,0.24744263233857997
"[9, 2, 5, 3, 3]",82.8,137584847,557056000,0.24698566571403952
"[9, 2, 5, 3, 4]",86.1,133505882,557056000,0.23966330494600183
"[9, 2, 5, 3, 5]",87.5,133176400,557056000,0.23907183478860294
"[9, 2, 5, 3, 6]",88.6,133034538,557056000,0.23881717098460478
"[9, 2, 5, 3, 7]",88.8,132857280,557056000,0.23849896599264706
"[9, 2, 5, 3, 8]",88.7,132792684,557056000,0.2383830063763787
"[9, 2, 5, 3, 9]",88.9,132717946,557056000,0.23824884033203125
"[9, 2, 5, 3, 10]",90.1,126539156,557056000,0.22715697524126838
"[9, 2, 5, 4, 0]",84.3,138349978,557056000,0.24835919189453126
"[9, 2, 5, 4, 1]",84.6,138217405,557056000,0.2481212032542509
"[9, 2, 5, 4, 2]",85.9,137806045,557056000,0.2473827496696921
"[9, 2, 5, 4, 3]",85.5,137546614,557056000,0.2469170316808364
"[9, 2, 5, 4, 4]",88.3,133391584,557056000,0.23945812270220587
"[9, 2, 5, 4, 5]",89.0,133074748,557056000,0.23888935403262868
"[9, 2, 5, 4, 6]",89.2,132936364,557056000,0.23864093376608456
"[9, 2, 5, 4, 7]",89.8,132760126,557056000,0.23832455982881434
"[9, 2, 5, 4, 8]",89.6,132698556,557056000,0.2382140323414522
"[9, 2, 5, 4, 9]",89.7,132622198,557056000,0.23807695815142463
"[9, 2, 5, 4, 10]",90.7,126304126,557056000,0.22673506074793198
"[9, 2, 5, 5, 0]",84.3,138222826,557056000,0.2481309347713695
"[9, 2, 5, 5, 1]",85.9,138089299,557056000,0.24789123355641085
"[9, 2, 5, 5, 2]",85.8,137679472,557056000,0.24715553193933823
"[9, 2, 5, 5, 3]",85.5,137414038,557056000,0.2466790376551011
"[9, 2, 5, 5, 4]",88.7,133234440,557056000,0.239176025390625
"[9, 2, 5, 5, 5]",89.2,132916066,557056000,0.23860449577780332
"[9, 2, 5, 5, 6]",89.9,132779096,557056000,0.23835861385569854
"[9, 2, 5, 5, 7]",90.1,132600696,557056000,0.23803835880055146
"[9, 2, 5, 5, 8]",90.2,132539848,557056000,0.23792912741268382
"[9, 2, 5, 5, 9]",90.2,132460926,557056000,0.23778745045381433
"[9, 2, 5, 5, 10]",90.6,126099670,557056000,0.22636803122127758
"[9, 2, 5, 6, 0]",87.5,117859676,557056000,0.21157599235983457
"[9, 2, 5, 6, 1]",88.6,117726236,557056000,0.21133644732306986
"[9, 2, 5, 6, 2]",89.2,117355844,557056000,0.21067153751148898
"[9, 2, 5, 6, 3]",88.8,117084590,557056000,0.21018459544462317
"[9, 2, 5, 6, 4]",90.6,112832490,557056000,0.2025514310948989
"[9, 2, 5, 6, 5]",91.4,112529330,557056000,0.20200721291934742
"[9, 2, 5, 6, 6]",91.8,112399562,557056000,0.20177425967945772
"[9, 2, 5, 6, 7]",92.2,112226474,557056000,0.2014635404698989
"[9, 2, 5, 6, 8]",92.2,112171600,557056000,0.2013650333180147
"[9, 2, 5, 6, 9]",92.2,112090064,557056000,0.20121866383272058
"[9, 2, 5, 6, 10]",93.3,105615182,557056000,0.18959526869829962
"[9, 2, 6, 0, 0]",83.6,105528557,557056000,0.18943976368623622
"[9, 2, 6, 0, 1]",84.1,105389768,557056000,0.18919061638327206
"[9, 2, 6, 0, 2]",84.8,104971703,557056000,0.1884401263068704
"[9, 2, 6, 0, 3]",84.7,104699729,557056000,0.18795189173081342
"[9, 2, 6, 0, 4]",86.7,100600976,557056000,0.18059400850183824
"[9, 2, 6, 0, 5]",87.9,100290184,557056000,0.1800360897288603
"[9, 2, 6, 0, 6]",89.0,100135350,557056000,0.17975813921760112
"[9, 2, 6, 0, 7]",88.8,99949578,557056000,0.17942465030445773
"[9, 2, 6, 0, 8]",89.0,99878164,557056000,0.17929645134420955
"[9, 2, 6, 0, 9]",89.3,99799196,557056000,0.17915469180836396
"[9, 2, 6, 0, 10]",89.7,93842258,557056000,0.16846108470243565
"[9, 2, 6, 1, 0]",84.0,105369276,557056000,0.18915383013556986
"[9, 2, 6, 1, 1]",83.9,105231720,557056000,0.18890689625459559
"[9, 2, 6, 1, 2]",85.3,104798865,557056000,0.18812985588522518
"[9, 2, 6, 1, 3]",85.4,104523483,557056000,0.18763550343232996
