10,6,6,6,10
"[(3, 31376686, 93.8, 65536000), (1, 31372386, 93.3, 65536000), (2, 31353624, 93.4, 65536000), (0, 31346276, 93.4, 65536000), (9, 20426948, 93.4, 65536000), (4, 20421934, 93.7, 65536000), (8, 20328380, 93.5, 65536000), (5, 20312200, 93.6, 65536000), (7, 20126204, 93.6, 65536000), (6, 20126196, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(9, 52870676, 92.2, 262144000), (4, 52732160, 93.3, 262144000), (8, 52201648, 91.1, 262144000), (5, 52057624, 92.5, 262144000), (7, 50031476, 93.7, 262144000), (6, 49924732, 93.5, 262144000), (-1, 0, 93.5, 100)]","[(9, 35275288, 91.4, 131072000), (4, 35274072, 91.4, 131072000), (8, 34919744, 92.1, 131072000), (5, 34839944, 91.7, 131072000), (7, 33674136, 92.8, 131072000), (6, 33621072, 92.4, 131072000), (-1, 0, 93.5, 100)]","[(4, 21056854, 91.7, 65536000), (9, 21035688, 91.1, 65536000), (5, 20940088, 90.1, 65536000), (8, 20931952, 91.0, 65536000), (7, 20534676, 92.7, 65536000), (6, 20483076, 92.8, 65536000), (-1, 0, 93.5, 100)]","[(2, 11940522, 91.0, 32768000), (3, 11906844, 89.4, 32768000), (0, 11902908, 91.2, 32768000), (1, 11881830, 89.6, 32768000), (4, 7092398, 92.9, 32768000), (9, 7081016, 92.6, 32768000), (5, 6752490, 94.2, 32768000), (8, 6713788, 93.0, 32768000), (7, 6712416, 93.3, 32768000), (6, 6674632, 93.7, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[5, 4, 1, 1, 4]",81.5,133633172,557056000,0.23989180980009192
"[5, 4, 1, 1, 5]",80.8,133516204,557056000,0.23968183450137867
"[5, 4, 1, 1, 6]",84.9,133250188,557056000,0.23920429543887867
"[5, 4, 1, 1, 7]",84.0,133187176,557056000,0.2390911793428309
"[5, 4, 1, 1, 8]",85.0,133176770,557056000,0.23907249899471508
"[5, 4, 1, 1, 9]",84.5,133141716,557056000,0.23900957174862134
"[5, 4, 1, 1, 10]",85.8,127057736,557056000,0.22808790498621323
"[5, 4, 1, 2, 0]",75.4,138070885,557056000,0.24785817763384652
"[5, 4, 1, 2, 1]",76.3,137970400,557056000,0.24767779181985294
"[5, 4, 1, 2, 2]",75.6,138215998,557056000,0.24811867747587316
"[5, 4, 1, 2, 3]",76.6,138158992,557056000,0.24801634306066175
"[5, 4, 1, 2, 4]",80.8,133584920,557056000,0.23980519014246324
"[5, 4, 1, 2, 5]",80.4,133483322,557056000,0.2396228063246783
"[5, 4, 1, 2, 6]",83.4,133175356,557056000,0.23906996065027575
"[5, 4, 1, 2, 7]",83.2,133167150,557056000,0.23905522963579964
"[5, 4, 1, 2, 8]",84.3,133083728,557056000,0.2389054744944853
"[5, 4, 1, 2, 9]",84.0,133070536,557056000,0.2388817928538603
"[5, 4, 1, 2, 10]",85.4,127007296,557056000,0.2279973575367647
"[5, 4, 1, 3, 0]",74.7,138094818,557056000,0.24790114099839156
"[5, 4, 1, 3, 1]",74.1,137919192,557056000,0.24758586569393382
"[5, 4, 1, 3, 2]",75.6,138285090,557056000,0.24824270809397977
"[5, 4, 1, 3, 3]",74.6,138086439,557056000,0.24788609942267922
"[5, 4, 1, 3, 4]",80.4,133630310,557056000,0.239886672076057
"[5, 4, 1, 3, 5]",80.2,133534856,557056000,0.23971531767003676
"[5, 4, 1, 3, 6]",84.4,133257016,557056000,0.239216552734375
"[5, 4, 1, 3, 7]",83.2,133124862,557056000,0.23897931626263788
"[5, 4, 1, 3, 8]",84.4,133143070,557056000,0.2390120023839614
"[5, 4, 1, 3, 9]",84.6,133105426,557056000,0.23894442569508273
"[5, 4, 1, 3, 10]",85.3,126995454,557056000,0.22797609935087315
"[5, 4, 1, 4, 0]",79.9,137854783,557056000,0.2474702417710248
"[5, 4, 1, 4, 1]",79.6,137750713,557056000,0.24728342033835018
"[5, 4, 1, 4, 2]",82.5,137950654,557056000,0.24764234475528493
"[5, 4, 1, 4, 3]",80.5,137853709,557056000,0.24746831377814799
"[5, 4, 1, 4, 4]",86.3,133322608,557056000,0.23933430032169117
"[5, 4, 1, 4, 5]",85.3,133263730,557056000,0.23922860538258273
"[5, 4, 1, 4, 6]",87.1,132936818,557056000,0.23864174876493566
"[5, 4, 1, 4, 7]",87.3,132894452,557056000,0.23856569536994485
"[5, 4, 1, 4, 8]",88.8,132888184,557056000,0.238554443359375
"[5, 4, 1, 4, 9]",88.7,132863884,557056000,0.2385108211741728
"[5, 4, 1, 4, 10]",89.5,126522616,557056000,0.22712728343290442
"[5, 4, 1, 5, 0]",81.5,137902341,557056000,0.24755561559340533
"[5, 4, 1, 5, 1]",80.8,137786427,557056000,0.24734753238453586
"[5, 4, 1, 5, 2]",83.0,137984334,557056000,0.24770280546300552
"[5, 4, 1, 5, 3]",81.9,137886354,557056000,0.24752691650390626
"[5, 4, 1, 5, 4]",86.3,133321416,557056000,0.23933216050091913
"[5, 4, 1, 5, 5]",85.8,133266380,557056000,0.23923336253446692
"[5, 4, 1, 5, 6]",88.7,132940076,557056000,0.23864759736902574
"[5, 4, 1, 5, 7]",88.0,132895422,557056000,0.23856743666704963
"[5, 4, 1, 5, 8]",89.2,132891764,557056000,0.23856087000229778
"[5, 4, 1, 5, 9]",89.1,132864496,557056000,0.2385119198069853
"[5, 4, 1, 5, 10]",89.2,126495684,557056000,0.2270789364085478
"[5, 4, 1, 6, 0]",84.4,117396023,557056000,0.21074366490981158
"[5, 4, 1, 6, 1]",82.6,117323780,557056000,0.21061397776884191
"[5, 4, 1, 6, 2]",86.5,117418883,557056000,0.21078470207663144
"[5, 4, 1, 6, 3]",84.3,117352424,557056000,0.21066539809283089
"[5, 4, 1, 6, 4]",88.8,112752392,557056000,0.20240764303768383
"[5, 4, 1, 6, 5]",88.5,112723558,557056000,0.20235588163488052
"[5, 4, 1, 6, 6]",90.5,112393964,557056000,0.20176421042049633
"[5, 4, 1, 6, 7]",89.9,112361000,557056000,0.20170503504136028
"[5, 4, 1, 6, 8]",90.8,112359432,557056000,0.20170222024356618
"[5, 4, 1, 6, 9]",90.9,112334250,557056000,0.2016570147346048
"[5, 4, 1, 6, 10]",90.7,105842666,557056000,0.19000363697725184
"[5, 4, 2, 0, 0]",75.5,137862935,557056000,0.24748487584731158
"[5, 4, 2, 0, 1]",74.4,137716445,557056000,0.2472219040814568
"[5, 4, 2, 0, 2]",77.1,138041630,557056000,0.24780566047219668
"[5, 4, 2, 0, 3]",76.1,137914934,557056000,0.24757822193818935
"[5, 4, 2, 0, 4]",83.5,133406556,557056000,0.23948499971277573
"[5, 4, 2, 0, 5]",82.1,133294774,557056000,0.23928433407054228
"[5, 4, 2, 0, 6]",84.8,132962726,557056000,0.23868825755399817
"[5, 4, 2, 0, 7]",84.2,132877772,557056000,0.23853575224034926
"[5, 4, 2, 0, 8]",85.3,132869564,557056000,0.23852101763556985
"[5, 4, 2, 0, 9]",85.7,132848350,557056000,0.23848293528837317
"[5, 4, 2, 0, 10]",86.8,126798800,557056000,0.22762307559742648
"[5, 4, 2, 1, 0]",74.8,137722374,557056000,0.2472325475356158
"[5, 4, 2, 1, 1]",74.3,137570583,557056000,0.246960059670841
"[5, 4, 2, 1, 2]",76.7,137889279,557056000,0.24753216732249542
"[5, 4, 2, 1, 3]",74.9,137734149,557056000,0.24725368544634652
"[5, 4, 2, 1, 4]",81.6,133322204,557056000,0.2393335750804228
"[5, 4, 2, 1, 5]",80.5,133191742,557056000,0.2390993760052849
"[5, 4, 2, 1, 6]",83.9,132932962,557056000,0.23863482666015626
"[5, 4, 2, 1, 7]",82.4,132845720,557056000,0.23847821403952205
"[5, 4, 2, 1, 8]",85.5,132845078,557056000,0.23847706155215992
"[5, 4, 2, 1, 9]",84.9,132798404,557056000,0.2383932746438419
"[5, 4, 2, 1, 10]",86.5,126756930,557056000,0.22754791259765625
"[5, 4, 2, 2, 0]",77.4,137765880,557056000,0.24731064740349265
"[5, 4, 2, 2, 1]",74.8,137663007,557056000,0.24712597476734835
"[5, 4, 2, 2, 2]",77.1,137898321,557056000,0.2475483990837546
"[5, 4, 2, 2, 3]",75.5,137831541,557056000,0.24742851885627298
"[5, 4, 2, 2, 4]",80.4,133241754,557056000,0.23918915512982536
"[5, 4, 2, 2, 5]",80.2,133142592,557056000,0.23901114430147058
"[5, 4, 2, 2, 6]",83.5,132834260,557056000,0.2384576416015625
"[5, 4, 2, 2, 7]",82.8,132799120,557056000,0.23839455997242648
"[5, 4, 2, 2, 8]",84.3,132735630,557056000,0.23828058579388786
"[5, 4, 2, 2, 9]",84.2,132717106,557056000,0.23824733240464155
"[5, 4, 2, 2, 10]",84.5,126612888,557056000,0.22728933536305146
"[5, 4, 2, 3, 0]",73.7,137791661,557056000,0.24735692820829502
"[5, 4, 2, 3, 1]",73.5,137609132,557056000,0.24702926097196692
"[5, 4, 2, 3, 2]",75.1,137952902,557056000,0.24764638025620406
"[5, 4, 2, 3, 3]",74.9,137739878,557056000,0.24726396987017463
"[5, 4, 2, 3, 4]",79.5,133257530,557056000,0.23921747544232536
"[5, 4, 2, 3, 5]",79.8,133171906,557056000,0.23906376737706803
"[5, 4, 2, 3, 6]",83.1,132894392,557056000,0.2385655876608456
"[5, 4, 2, 3, 7]",82.1,132746260,557056000,0.23829966825597426
"[5, 4, 2, 3, 8]",83.7,132767284,557056000,0.2383374095243566
"[5, 4, 2, 3, 9]",83.6,132721666,557056000,0.23825551829618566
"[5, 4, 2, 3, 10]",84.6,126599756,557056000,0.22726576143152574
"[5, 4, 2, 4, 0]",81.0,137593779,557056000,0.24700170000861674
"[5, 4, 2, 4, 1]",79.4,137469891,557056000,0.24677930226045497
"[5, 4, 2, 4, 2]",81.8,137671593,557056000,0.24714138793945312
"[5, 4, 2, 4, 3]",79.8,137560326,557056000,0.24694164680032168
"[5, 4, 2, 4, 4]",86.2,133005420,557056000,0.2387648997587316
"[5, 4, 2, 4, 5]",85.6,132957322,557056000,0.23867855655445772
"[5, 4, 2, 4, 6]",87.3,132631936,557056000,0.2380944393382353
"[5, 4, 2, 4, 7]",86.0,132559748,557056000,0.23796485093060663
"[5, 4, 2, 4, 8]",87.2,132568050,557056000,0.23797975427964155
"[5, 4, 2, 4, 9]",87.9,132535170,557056000,0.2379207296932445
"[5, 4, 2, 4, 10]",88.2,126198432,557056000,0.2265453239889706
"[5, 4, 2, 5, 0]",80.8,137615677,557056000,0.24704101023954503
"[5, 4, 2, 5, 1]",80.5,137491915,557056000,0.24681883868049173
"[5, 4, 2, 5, 2]",81.8,137695621,557056000,0.24718452184340534
"[5, 4, 2, 5, 3]",80.1,137582191,557056000,0.2469808977912454
"[5, 4, 2, 5, 4]",84.6,132994470,557056000,0.2387452428481158
"[5, 4, 2, 5, 5]",84.6,132940758,557056000,0.23864882166245405
"[5, 4, 2, 5, 6]",86.2,132623570,557056000,0.23807942109949448
"[5, 4, 2, 5, 7]",86.1,132550814,557056000,0.2379488130457261
"[5, 4, 2, 5, 8]",86.5,132560270,557056000,0.23796578799977022
"[5, 4, 2, 5, 9]",87.0,132523004,557056000,0.23789888987821692
"[5, 4, 2, 5, 10]",87.8,126161614,557056000,0.22647923009535845
"[5, 4, 2, 6, 0]",84.6,117084615,557056000,0.21018464032341452
"[5, 4, 2, 6, 1]",83.4,116993637,557056000,0.21002132101619944
"[5, 4, 2, 6, 2]",85.2,117103170,557056000,0.21021794936236213
"[5, 4, 2, 6, 3]",84.2,117006243,557056000,0.21004395069795495
"[5, 4, 2, 6, 4]",88.5,112392190,557056000,0.2017610258214614
"[5, 4, 2, 6, 5]",88.2,112365676,557056000,0.2017134291704963
"[5, 4, 2, 6, 6]",89.8,112046136,557056000,0.20113980641084558
"[5, 4, 2, 6, 7]",88.1,111980930,557056000,0.20102275175206802
"[5, 4, 2, 6, 8]",90.0,111993892,557056000,0.2010460205078125
"[5, 4, 2, 6, 9]",90.1,111958630,557056000,0.20098271987017463
"[5, 4, 2, 6, 10]",90.3,105483198,557056000,0.18935833740234376
"[5, 4, 3, 0, 0]",75.8,137708153,557056000,0.2472070186839384
"[5, 4, 3, 0, 1]",73.8,137612954,557056000,0.24703612204159006
"[5, 4, 3, 0, 2]",76.5,137866145,557056000,0.24749063828412224
"[5, 4, 3, 0, 3]",75.5,137809040,557056000,0.24738812614889705
"[5, 4, 3, 0, 4]",82.3,133255938,557056000,0.23921461756089155
"[5, 4, 3, 0, 5]",81.7,133140338,557056000,0.23900709802964154
"[5, 4, 3, 0, 6]",84.7,132791676,557056000,0.23838119686351103
"[5, 4, 3, 0, 7]",83.2,132773930,557056000,0.23834934010225184
"[5, 4, 3, 0, 8]",85.2,132711294,557056000,0.23823689898322611
"[5, 4, 3, 0, 9]",84.9,132689398,557056000,0.2381975923426011
"[5, 4, 3, 0, 10]",85.6,126698918,557056000,0.22744377225988052
"[5, 4, 3, 1, 0]",76.1,137564970,557056000,0.24694998348460478
"[5, 4, 3, 1, 1]",73.9,137461470,557056000,0.24676418528837316
"[5, 4, 3, 1, 2]",76.8,137723631,557056000,0.2472348040412454
"[5, 4, 3, 1, 3]",74.8,137630640,557056000,0.24706787109375
"[5, 4, 3, 1, 4]",81.8,133170872,557056000,0.23906191119025735
"[5, 4, 3, 1, 5]",80.4,133041882,557056000,0.23883035457835478
"[5, 4, 3, 1, 6]",83.9,132761852,557056000,0.23832765826056984
"[5, 4, 3, 1, 7]",83.3,132741192,557056000,0.23829057042738971
"[5, 4, 3, 1, 8]",85.4,132687404,557056000,0.2381940128102022
"[5, 4, 3, 1, 9]",85.2,132640652,557056000,0.23811008588005514
"[5, 4, 3, 1, 10]",86.4,126652596,557056000,0.22736061724494486
"[5, 4, 3, 2, 0]",75.6,137590565,557056000,0.24699593039119944
"[5, 4, 3, 2, 1]",74.6,137530568,557056000,0.24688822667738972
"[5, 4, 3, 2, 2]",75.1,137700098,557056000,0.24719255873736212
"[5, 4, 3, 2, 3]",74.5,137691197,557056000,0.24717658009248622
"[5, 4, 3, 2, 4]",80.2,133058066,557056000,0.23885940731272978
"[5, 4, 3, 2, 5]",78.6,132965988,557056000,0.23869411333869486
"[5, 4, 3, 2, 6]",82.6,132637458,557056000,0.23810435216567097
"[5, 4, 3, 2, 7]",82.7,132657678,557056000,0.23814065013212316
"[5, 4, 3, 2, 8]",83.8,132544876,557056000,0.2379381534352022
"[5, 4, 3, 2, 9]",83.7,132520586,557056000,0.23789454920151654
"[5, 4, 3, 2, 10]",84.6,126497474,557056000,0.2270821497300092
"[5, 4, 3, 3, 0]",74.0,137663658,557056000,0.24712714341107536
"[5, 4, 3, 3, 1]",72.6,137529105,557056000,0.2468856003705193
"[5, 4, 3, 3, 2]",75.6,137817069,557056000,0.24740253942153034
"[5, 4, 3, 3, 3]",74.3,137666853,557056000,0.24713287892061123
"[5, 4, 3, 3, 4]",79.1,133148894,557056000,0.23902245734719668
"[5, 4, 3, 3, 5]",78.9,133062358,557056000,0.2388671121036305
"[5, 4, 3, 3, 6]",83.0,132757070,557056000,0.23831907384535844
"[5, 4, 3, 3, 7]",82.4,132671036,557056000,0.2381646297679228
"[5, 4, 3, 3, 8]",83.6,132653440,557056000,0.23813304227941176
"[5, 4, 3, 3, 9]",84.2,132610238,557056000,0.23805548813763786
"[5, 4, 3, 3, 10]",84.9,126525084,557056000,0.2271317138671875
"[5, 4, 3, 4, 0]",81.3,137412142,557056000,0.24667563404756435
"[5, 4, 3, 4, 1]",78.6,137352094,557056000,0.24656783878102023
"[5, 4, 3, 4, 2]",82.5,137478733,557056000,0.24679517499138326
"[5, 4, 3, 4, 3]",80.8,137441875,557056000,0.24672900929170496
"[5, 4, 3, 4, 4]",85.1,132843134,557056000,0.23847357177734374
"[5, 4, 3, 4, 5]",85.1,132792374,557056000,0.2383824498793658
"[5, 4, 3, 4, 6]",87.5,132445080,557056000,0.23775900448069853
"[5, 4, 3, 4, 7]",86.6,132452694,557056000,0.2377726727653952
"[5, 4, 3, 4, 8]",87.6,132398782,557056000,0.23767589254940258
"[5, 4, 3, 4, 9]",88.5,132366638,557056000,0.23761818919462316
"[5, 4, 3, 4, 10]",88.8,126093586,557056000,0.22635710951861213
"[5, 4, 3, 5, 0]",80.7,137459985,557056000,0.24676151948816635
"[5, 4, 3, 5, 1]",80.5,137386446,557056000,0.24662950583065257
"[5, 4, 3, 5, 2]",82.4,137520222,557056000,0.24686965403837316
"[5, 4, 3, 5, 3]",81.2,137478420,557056000,0.24679461310891543
"[5, 4, 3, 5, 4]",85.1,132844162,557056000,0.2384754171932445
"[5, 4, 3, 5, 5]",84.7,132794470,557056000,0.23838621251723346
"[5, 4, 3, 5, 6]",87.6,132451620,557056000,0.2377707447725184
"[5, 4, 3, 5, 7]",87.5,132450644,557056000,0.2377689927045037
"[5, 4, 3, 5, 8]",88.2,132404132,557056000,0.23768549661075367
"[5, 4, 3, 5, 9]",88.2,132368442,557056000,0.23762142764820773
"[5, 4, 3, 5, 10]",88.6,126062214,557056000,0.2263007920209099
"[5, 4, 3, 6, 0]",84.6,116929698,557056000,0.20990654081456803
"[5, 4, 3, 6, 1]",83.1,116900037,557056000,0.20985329482134651
"[5, 4, 3, 6, 2]",85.3,116931072,557056000,0.20990900735294118
"[5, 4, 3, 6, 3]",84.5,116911215,557056000,0.20987336102653953
"[5, 4, 3, 6, 4]",88.5,112249654,557056000,0.20150515208524816
"[5, 4, 3, 6, 5]",89.6,112224178,557056000,0.20145941880170037
"[5, 4, 3, 6, 6]",90.2,111875362,557056000,0.20083324118221507
"[5, 4, 3, 6, 7]",88.8,111895858,557056000,0.20087003461052388
"[5, 4, 3, 6, 8]",90.0,111845732,557056000,0.20078005083869485
"[5, 4, 3, 6, 9]",90.7,111814446,557056000,0.20072388772403493
"[5, 4, 3, 6, 10]",90.4,105387990,557056000,0.18918742460363053
"[5, 4, 4, 0, 0]",80.2,136622070,557056000,0.24525733498965993
"[5, 4, 4, 0, 1]",78.6,136467735,557056000,0.24498028025907628
"[5, 4, 4, 0, 2]",79.8,136740300,557056000,0.24546957576976103
"[5, 4, 4, 0, 3]",79.6,136620429,557056000,0.24525438914579503
"[5, 4, 4, 0, 4]",85.2,132078804,557056000,0.23710148351332722
"[5, 4, 4, 0, 5]",85.2,131992974,557056000,0.23694740564682903
"[5, 4, 4, 0, 6]",85.8,131660406,557056000,0.23635039565142463
"[5, 4, 4, 0, 7]",85.6,131580276,557056000,0.23620655014935663
"[5, 4, 4, 0, 8]",87.3,131568946,557056000,0.23618621108111212
"[5, 4, 4, 0, 9]",87.4,131546360,557056000,0.2361456657858456
"[5, 4, 4, 0, 10]",87.8,125428806,557056000,0.2251637286017923
"[5, 4, 4, 1, 0]",78.8,136484957,557056000,0.24501119636086857
"[5, 4, 4, 1, 1]",78.0,136352846,557056000,0.24477403708065257
"[5, 4, 4, 1, 2]",80.4,136614449,557056000,0.24524365413890165
"[5, 4, 4, 1, 3]",78.7,136472951,557056000,0.2449896437701057
"[5, 4, 4, 1, 4]",84.0,132020366,557056000,0.23699657844094668
"[5, 4, 4, 1, 5]",84.1,131912800,557056000,0.23680348115808825
"[5, 4, 4, 1, 6]",86.0,131643290,557056000,0.2363196698357077
"[5, 4, 4, 1, 7]",85.2,131570906,557056000,0.23618972957835477
"[5, 4, 4, 1, 8]",86.8,131562820,557056000,0.2361752139820772
"[5, 4, 4, 1, 9]",86.8,131520948,557056000,0.2361000473920037
"[5, 4, 4, 1, 10]",87.6,125397668,557056000,0.2251078311695772
"[5, 4, 4, 2, 0]",79.2,136535167,557056000,0.2451013309254366
"[5, 4, 4, 2, 1]",78.2,136450975,557056000,0.24495019351734834
"[5, 4, 4, 2, 2]",78.9,136618552,557056000,0.2452510196461397
"[5, 4, 4, 2, 3]",78.6,136579012,557056000,0.24518003934972427
"[5, 4, 4, 2, 4]",82.6,131946894,557056000,0.23686468505859376
"[5, 4, 4, 2, 5]",82.3,131871962,557056000,0.23673017075482536
"[5, 4, 4, 2, 6]",85.6,131555104,557056000,0.23616136259191176
"[5, 4, 4, 2, 7]",85.3,131541394,557056000,0.23613675106272977
"[5, 4, 4, 2, 8]",86.0,131459882,557056000,0.23599042466107537
"[5, 4, 4, 2, 9]",86.0,131442348,557056000,0.2359589484719669
"[5, 4, 4, 2, 10]",87.2,125304616,557056000,0.22494078871783088
"[5, 4, 4, 3, 0]",77.6,136569151,557056000,0.2451623373592601
"[5, 4, 4, 3, 1]",77.1,136400710,557056000,0.24485996021943934
"[5, 4, 4, 3, 2]",78.9,136687630,557056000,0.24537502513212317
"[5, 4, 4, 3, 3]",77.3,136490068,557056000,0.24502037138097427
"[5, 4, 4, 3, 4]",83.2,131983252,557056000,0.23692995318244486
"[5, 4, 4, 3, 5]",82.9,131920796,557056000,0.23681783519071692
"[5, 4, 4, 3, 6]",85.5,131633528,557056000,0.23630214556525736
"[5, 4, 4, 3, 7]",84.4,131498996,557056000,0.23606064022288603
"[5, 4, 4, 3, 8]",85.6,131513082,557056000,0.23608592672909007
"[5, 4, 4, 3, 9]",85.7,131474134,557056000,0.23601600916245405
"[5, 4, 4, 3, 10]",86.3,125297692,557056000,0.22492835908777573
"[5, 4, 4, 4, 0]",83.5,136359066,557056000,0.244785202923943
"[5, 4, 4, 4, 1]",82.4,136269333,557056000,0.24462411858053767
"[5, 4, 4, 4, 2]",84.8,136405296,557056000,0.24486819278492647
"[5, 4, 4, 4, 3]",82.3,136313730,557056000,0.2447038179285386
"[5, 4, 4, 4, 4]",87.4,131718634,557056000,0.23645492374195773
"[5, 4, 4, 4, 5]",86.9,131687166,557056000,0.2363984339096967
"[5, 4, 4, 4, 6]",88.9,131355068,557056000,0.23580226763556986
"[5, 4, 4, 4, 7]",88.4,131305100,557056000,0.2357125674977022
"[5, 4, 4, 4, 8]",88.8,131298832,557056000,0.23570131548713236
"[5, 4, 4, 4, 9]",89.1,131271790,557056000,0.23565277099609375
"[5, 4, 4, 4, 10]",90.4,124862940,557056000,0.2241479133157169
"[5, 4, 4, 5, 0]",83.9,136406867,557056000,0.24487101296817554
"[5, 4, 4, 5, 1]",82.1,136303745,557056000,0.2446858933392693
"[5, 4, 4, 5, 2]",84.2,136451240,557056000,0.24495066923253678
"[5, 4, 4, 5, 3]",83.8,136357055,557056000,0.244781592873966
"[5, 4, 4, 5, 4]",87.4,131721660,557056000,0.23646035587086398
"[5, 4, 4, 5, 5]",87.2,131690780,557056000,0.23640492158777573
"[5, 4, 4, 5, 6]",88.8,131364420,557056000,0.23581905589384192
"[5, 4, 4, 5, 7]",87.8,131307204,557056000,0.23571634449678308
"[5, 4, 4, 5, 8]",89.2,131302980,557056000,0.23570876177619485
"[5, 4, 4, 5, 9]",88.8,131272752,557056000,0.23565449793198529
"[5, 4, 4, 5, 10]",89.1,124833386,557056000,0.22409485940372242
"[5, 4, 4, 6, 0]",86.7,115931830,557056000,0.20811521642348346
"[5, 4, 4, 6, 1]",85.4,115873027,557056000,0.2080096561207491
"[5, 4, 4, 6, 2]",87.4,115917871,557056000,0.20809015790153954
"[5, 4, 4, 6, 3]",86.0,115856659,557056000,0.20798027307846967
"[5, 4, 4, 6, 4]",89.6,111188966,557056000,0.19960105626723346
"[5, 4, 4, 6, 5]",90.0,111179430,557056000,0.19958393770105698
"[5, 4, 4, 6, 6]",90.9,110850678,557056000,0.1989937780043658
"[5, 4, 4, 6, 7]",90.8,110811418,557056000,0.1989233003504136
"[5, 4, 4, 6, 8]",91.2,110805624,557056000,0.19891289924172795
"[5, 4, 4, 6, 9]",91.7,110779008,557056000,0.19886511948529412
"[5, 4, 4, 6, 10]",91.3,104224942,557056000,0.18709957706227023
"[5, 4, 5, 0, 0]",79.5,136599097,557056000,0.24521609497070312
"[5, 4, 5, 0, 1]",78.0,136454800,557056000,0.24495705997242648
"[5, 4, 5, 0, 2]",80.6,136715227,557056000,0.24542456593232997
"[5, 4, 5, 0, 3]",79.5,136615291,557056000,0.24524516565659468
"[5, 4, 5, 0, 4]",85.6,132052532,557056000,0.2370543212890625
"[5, 4, 5, 0, 5]",84.6,131962996,557056000,0.23689359059053308
"[5, 4, 5, 0, 6]",87.1,131628434,557056000,0.23629300106272977
"[5, 4, 5, 0, 7]",85.8,131554158,557056000,0.23615966437844668
"[5, 4, 5, 0, 8]",87.4,131542678,557056000,0.23613905603745405
"[5, 4, 5, 0, 9]",87.8,131513720,557056000,0.23608707203584559
"[5, 4, 5, 0, 10]",88.5,125403892,557056000,0.22511900419347428
"[5, 4, 5, 1, 0]",79.4,136479546,557056000,0.24500148279526654
"[5, 4, 5, 1, 1]",78.1,136343832,557056000,0.24475785558363972
"[5, 4, 5, 1, 2]",81.1,136612350,557056000,0.24523988611557904
"[5, 4, 5, 1, 3]",79.2,136482141,557056000,0.24500614121380973
"[5, 4, 5, 1, 4]",84.6,132007278,557056000,0.23697308349609375
"[5, 4, 5, 1, 5]",84.9,131893402,557056000,0.23676865880629597
"[5, 4, 5, 1, 6]",86.4,131626926,557056000,0.23629029397403492
"[5, 4, 5, 1, 7]",85.7,131557386,557056000,0.23616545912798714
"[5, 4, 5, 1, 8]",87.2,131548918,557056000,0.23615025778377757
"[5, 4, 5, 1, 9]",87.6,131497602,557056000,0.23605813778147977
"[5, 4, 5, 1, 10]",87.9,125375100,557056000,0.22506731818704045
"[5, 4, 5, 2, 0]",79.9,136538632,557056000,0.24510755112591912
"[5, 4, 5, 2, 1]",78.4,136450360,557056000,0.24494908949908087
"[5, 4, 5, 2, 2]",79.6,136606660,557056000,0.24522967170266544
"[5, 4, 5, 2, 3]",80.1,136593475,557056000,0.24520600262810202
"[5, 4, 5, 2, 4]",83.8,131931990,557056000,0.2368379301183364
"[5, 4, 5, 2, 5]",83.1,131858682,557056000,0.2367063311408548
"[5, 4, 5, 2, 6]",85.4,131537302,557056000,0.23612940530215992
"[5, 4, 5, 2, 7]",85.2,131529540,557056000,0.2361154713350184
"[5, 4, 5, 2, 8]",86.4,131447300,557056000,0.23596783806295957
"[5, 4, 5, 2, 9]",86.7,131421970,557056000,0.2359223668715533
"[5, 4, 5, 2, 10]",87.5,125286364,557056000,0.22490802360983456
"[5, 4, 5, 3, 0]",77.8,136566894,557056000,0.2451582857019761
"[5, 4, 5, 3, 1]",79.0,136405287,557056000,0.24486817662856158
"[5, 4, 5, 3, 2]",79.6,136689939,557056000,0.2453791701372932
"[5, 4, 5, 3, 3]",79.1,136500795,557056000,0.24503962797277115
"[5, 4, 5, 3, 4]",83.6,131971834,557056000,0.2369094561408548
"[5, 4, 5, 3, 5]",83.5,131906360,557056000,0.23679192038143382
"[5, 4, 5, 3, 6]",85.3,131621248,557056000,0.23628010110294118
"[5, 4, 5, 3, 7]",85.1,131487832,557056000,0.23604059914981618
"[5, 4, 5, 3, 8]",86.5,131499978,557056000,0.23606240306181067
"[5, 4, 5, 3, 9]",86.4,131458042,557056000,0.23598712158203125
"[5, 4, 5, 3, 10]",87.6,125275746,557056000,0.224888962689568
"[5, 4, 5, 4, 0]",83.1,136374837,557056000,0.24481351426068473
"[5, 4, 5, 4, 1]",82.5,136270809,557056000,0.2446267682243796
"[5, 4, 5, 4, 2]",84.9,136405644,557056000,0.2448688174977022
"[5, 4, 5, 4, 3]",83.0,136334376,557056000,0.2447408806295956
"[5, 4, 5, 4, 4]",87.8,131715188,557056000,0.23644873764935662
"[5, 4, 5, 4, 5]",88.0,131684344,557056000,0.23639336799172794
"[5, 4, 5, 4, 6]",89.6,131351270,557056000,0.2357954496495864
"[5, 4, 5, 4, 7]",89.1,131306736,557056000,0.23571550436580882
"[5, 4, 5, 4, 8]",90.2,131300866,557056000,0.23570496682559744
"[5, 4, 5, 4, 9]",90.1,131263208,557056000,0.2356373650045956
